louvions,lu.vjɔ̃,,['verbe']
louvoie,lu.vwa,,['verbe']
louvoiement,lu.vwa.mɑ̃,m,['nom']
louvoiements,lu.vwa.mɑ̃,m,['nom']
louvoient,lu.vwa,,['verbe']
louvoiera,lu.vwa.ʁa,,['verbe']
louvoierai,lu.vwa.ʁe,,['verbe']
louvoieraient,lu.vwa.ʁɛ,,['verbe']
louvoierais,lu.vwa.ʁɛ,,['verbe']
louvoierait,lu.vwa.ʁɛ,,['verbe']
louvoieras,lu.vwa.ʁa,,['verbe']
louvoierez,lu.vwa.ʁe,,['verbe']
louvoieriez,lu.vwa.ʁje,,['verbe']
louvoierions,lu.vwa.ʁjɔ̃,,['verbe']
louvoierons,lu.vwa.ʁɔ̃,,['verbe']
louvoieront,lu.vwa.ʁɔ̃,,['verbe']
louvoies,lu.vwa,,['verbe']
louvons,lu.vɔ̃,,['verbe']
louvoya,lu.vwa.ja,,['verbe']
louvoyai,lu.vwa.je,,['verbe']
louvoyaient,lu.vwa.jɛ,,['verbe']
louvoyais,lu.vwa.jɛ,,['verbe']
louvoyait,lu.vwa.jɛ,,['verbe']
louvoyâmes,lu.vwa.jam,,['verbe']
louvoyant,lu.vwa.jɑ̃,,['verbe']
louvoyants,lu.vwa.jɑ̃,,['adjectif']
louvoyas,lu.vwa.ja,,['verbe']
louvoyasse,lu.vwa.jas,,['verbe']
louvoyassent,lu.vwa.jas,,['verbe']
louvoyasses,lu.vwa.jas,,['verbe']
louvoyassiez,lu.vwa.ja.sje,,['verbe']
louvoyassions,lu.vwa.ja.sjɔ̃,,['verbe']
louvoyât,lu.vwa.ja,,['verbe']
louvoyâtes,lu.vwa.jat,,['verbe']
louvoyé,lu.vwa.je,,['verbe']
louvoyer,lu.vwa.je,,['verbe']
louvoyèrent,lu.vwa.jɛʁ,,['verbe']
louvoyez,lu.vwa.je,,['verbe']
louvoyiez,lu.vwa.je,,['verbe']
louvoyions,lu.vwa.jɔ̃,,['verbe']
louvoyons,lu.vwa.jɔ̃,,['verbe']
lova,lɔ.va,f,['verbe']
lovai,lɔ.ve,,['verbe']
lovaient,lɔ.vɛ,,['verbe']
lovais,lɔ.vɛ,,['verbe']
lovait,lɔ.vɛ,,['verbe']
lovâmes,lɔ.vam,,['verbe']
lovant,lɔ.vɑ̃,,['verbe']
lovas,lɔ.va,,['verbe']
lovasse,lɔ.vas,,['verbe']
lovassent,lɔ.vas,,['verbe']
lovasses,lɔ.vas,,['verbe']
lovassiez,lɔ.va.sje,,['verbe']
lovassions,lɔ.va.sjɔ̃,,['verbe']
lovât,lɔ.va,,['verbe']
lovâtes,lɔ.vat,,['verbe']
love,lɔv,,['verbe']
lové,lɔ.ve,m,"['verbe', 'nom']"
lovée,lɔ.ve,,['verbe']
lovées,lɔ.ve,,['verbe']
lovelace,lɔv.las,m,['nom']
lovelaces,lɔv.las,m,['nom']
lovent,lɔv,,['verbe']
lover,lɔ.ve,,['verbe']
lovera,lɔ.və.ʁa,,['verbe']
loverai,lɔ.və.ʁe,,['verbe']
loveraient,lɔ.və.ʁɛ,,['verbe']
loverais,lɔ.və.ʁɛ,,['verbe']
loverait,lɔ.və.ʁɛ,,['verbe']
loveras,lɔ.və.ʁa,,['verbe']
lovèrent,lɔ.vɛʁ,,['verbe']
loverez,lɔ.və.ʁe,,['verbe']
loveriez,lɔ.və.ʁje,,['verbe']
loverions,lɔ.və.ʁjɔ̃,,['verbe']
loverons,lɔ.və.ʁɔ̃,,['verbe']
loveront,lɔ.və.ʁɔ̃,,['verbe']
loves,lɔv,,['verbe']
lovés,lɔ.ve,m,"['verbe', 'nom']"
lovez,lɔ.ve,,['verbe']
loviez,lɔ.vje,,['verbe']
lovions,lɔ.vjɔ̃,,['verbe']
lovons,lɔ.vɔ̃,,['verbe']
loxodromie,lɔk.sɔ.dʁɔ.mi,f,['nom']
loxodromies,lɔk.sɔ.dʁɔ.mi,f,['nom']
loxodromique,lɔk.sɔ.dʁɔ.mik,m,['adjectif']
loxodromiques,lɔk.sɔ.dʁɔ.mik,m,['adjectif']
loyal,lwa.jal,m,['adjectif']
loyale,lwa.jal,,['adjectif']
loyalement,lwa.jal.mɑ̃,,['adverbe']
loyales,lwa.jal,,['adjectif']
loyalisme,lwa.ja.lism,m,['nom']
loyalismes,lwa.ja.lism,m,['nom']
loyaliste,lwa.ja.list,m,"['adjectif', 'nom']"
loyalistes,lwa.ja.list,m,"['adjectif', 'nom']"
loyauté,lwa.jɔ.te,f,['nom']
loyautés,lwa.jɔ.te,f,['nom']
loyaux,lwa.jal,,['adjectif']
loyer,lwa.je,m,['nom']
loyers,lwa.je,m,['nom']
lu,ly,,['verbe']
lubie,ly.bi,f,['nom']
lubies,ly.bi,f,['nom']
lubricité,ly.bʁi.si.te,f,['nom']
lubricités,ly.bʁi.si.te,f,['nom']
lubrifia,ly.bʁi.fja,,['verbe']
lubrifiai,ly.bʁi.fje,,['verbe']
lubrifiaient,ly.bʁi.fjɛ,,['verbe']
lubrifiais,ly.bʁi.fjɛ,,['verbe']
lubrifiait,ly.bʁi.fjɛ,,['verbe']
lubrifiâmes,ly.bʁi.fjam,,['verbe']
lubrifiant,ly.bʁi.fjɑ̃,m,"['adjectif', 'verbe', 'nom']"
lubrifiante,ly.bʁi.fjɑ̃,,['adjectif']
lubrifiantes,ly.bʁi.fjɑ̃,,['adjectif']
lubrifiants,ly.bʁi.fjɑ̃,m,"['adjectif', 'nom']"
lubrifias,ly.bʁi.fja,,['verbe']
lubrifiasse,ly.bʁi.fjas,,['verbe']
lubrifiassent,ly.bʁi.fjas,,['verbe']
lubrifiasses,ly.bʁi.fjas,,['verbe']
lubrifiassiez,ly.bʁi.fja.sje,,['verbe']
lubrifiassions,ly.bʁi.fja.sjɔ̃,,['verbe']
lubrifiât,ly.bʁi.fja,,['verbe']
lubrifiâtes,ly.bʁi.fjat,,['verbe']
lubrification,ly.bʁi.fi.ka.sjɔ̃,f,['nom']
lubrifications,ly.bʁi.fi.ka.sjɔ̃,f,['nom']
lubrifie,ly.bʁi.fi,,['verbe']
lubrifié,ly.bʁi.fje,,['verbe']
lubrifiée,ly.bʁi.fje,,['verbe']
lubrifiées,ly.bʁi.fje,,"['adjectif', 'verbe']"
lubrifient,ly.bʁi.fi,,['verbe']
lubrifier,ly.bʁi.fje,,['verbe']
lubrifiera,ly.bʁi.fi.ʁa,,['verbe']
lubrifierai,ly.bʁi.fi.ʁe,,['verbe']
lubrifieraient,ly.bʁi.fi.ʁɛ,,['verbe']
lubrifierais,ly.bʁi.fi.ʁɛ,,['verbe']
lubrifierait,ly.bʁi.fi.ʁɛ,,['verbe']
lubrifieras,ly.bʁi.fi.ʁa,,['verbe']
lubrifièrent,ly.bʁi.fjɛʁ,,['verbe']
lubrifierez,ly.bʁi.fi.ʁe,,['verbe']
lubrifieriez,ly.bʁi.fi.ʁje,,['verbe']
lubrifierions,ly.bʁi.fi.ʁjɔ̃,,['verbe']
lubrifierons,ly.bʁi.fi.ʁɔ̃,,['verbe']
lubrifieront,ly.bʁi.fi.ʁɔ̃,,['verbe']
lubrifies,ly.bʁi.fi,,['verbe']
lubrifiés,ly.bʁi.fje,,['verbe']
lubrifiez,ly.bʁi.fje,,['verbe']
lubrifiiez,ly.bʁi.fi.je,,['verbe']
lubrifiions,ly.bʁi.fi.jɔ̃,,['verbe']
lubrifions,ly.bʁi.fjɔ̃,,['verbe']
lubrique,ly.bʁik,m,['adjectif']
lubriquement,ly.bʁik.mɑ̃,,['adverbe']
lubriques,ly.bʁik,m,['adjectif']
lucane,ly.kan,m,['nom']
lucanes,ly.kan,m,['nom']
lucarne,ly.kaʁn,f,['nom']
lucarnes,ly.kaʁn,f,['nom']
lucernaire,ly.sɛʁ.nɛʁ,m,['nom']
lucernaires,ly.sɛʁ.nɛʁ,m,['nom']
lucide,ly.sid,m,['adjectif']
lucidement,ly.sid.mɑ̃,,['adverbe']
lucides,ly.sid,m,['adjectif']
lucidité,ly.si.di.te,f,['nom']
lucidités,ly.si.di.te,f,['nom']
luciférien,ly.si.fe.ʁjɛ̃,,['adjectif']
luciférienne,ly.si.fe.ʁjɛn,,['adjectif']
lucifériennes,ly.si.fe.ʁjɛ̃,,['adjectif']
lucifériens,ly.si.fe.ʁjɛ̃,,['adjectif']
lucifuge,ly.si.fyʒ,m,['adjectif']
lucilie,ly.si.li,f,['nom']
lucilies,ly.si.li,f,['nom']
lucimètre,ly.si.mɛtʁ,m,['nom']
lucimètres,ly.si.mɛtʁ,m,['nom']
luciole,ly.sjɔl,f,['nom']
lucioles,ly.sjɔl,f,['nom']
lucratif,ly.kʁa.tif,,['adjectif']
lucratifs,ly.kʁa.tif,,['adjectif']
lucrative,ly.kʁa.tif,,['adjectif']
lucrativement,ly.kʁa.tiv.mɑ̃,,['adverbe']
lucratives,ly.kʁa.tif,,['adjectif']
lucre,lykʁ,m,['nom']
lucres,lykʁ,m,['nom']
ludiciel,ly.di.sjɛl,m,['nom']
ludiciels,ly.di.sjɛl,m,['nom']
ludion,ly.djɔ̃,m,['nom']
ludions,ly.djɔ̃,m,['nom']
ludique,ly.dik,m,['adjectif']
ludiques,ly.dik,m,['adjectif']
ludisme,ly.dism,m,['nom']
ludismes,ly.dism,m,['nom']
ludothèque,ly.dɔ.tɛk,f,['nom']
ludothèques,ly.dɔ.tɛk,f,['nom']
lue,ly,m,"['adjectif', 'verbe']"
lues,ly,f,"['adverbe', 'adjectif', 'verbe']"
luétine,lɥe.tin,f,['nom']
luétines,lɥe.tin,f,['nom']
luette,lɥɛt,f,['nom']
luettes,lɥɛt,f,['nom']
lueur,lɥœʁ,f,['nom']
lueurs,lɥœʁ,f,['nom']
luffa,lu.fa,m,['nom']
luffas,lu.fa,m,['nom']
luge,lyʒ,f,"['verbe', 'nom']"
lugé,ly.ʒe,,['verbe']
lugea,ly.ʒa,,['verbe']
lugeai,ly.ʒe,,['verbe']
lugeaient,ly.ʒɛ,,['verbe']
lugeais,ly.ʒɛ,,['verbe']
lugeait,ly.ʒɛ,,['verbe']
lugeâmes,ly.ʒam,,['verbe']
lugeant,ly.ʒɑ̃,,['verbe']
lugeas,ly.ʒa,,['verbe']
lugeasse,ly.ʒas,,['verbe']
lugeassent,ly.ʒas,,['verbe']
lugeasses,ly.ʒas,,['verbe']
lugeassiez,ly.ʒa.sje,,['verbe']
lugeassions,ly.ʒa.sjɔ̃,,['verbe']
lugeât,ly.ʒa,,['verbe']
lugeâtes,ly.ʒat,,['verbe']
lugent,lyʒ,,['verbe']
lugeons,ly.ʒɔ̃,,['verbe']
luger,ly.ʒe,,"['verbe', 'nom']"
lugera,ly.ʒ(ə.)ʁa,,['verbe']
lugerai,ly.ʒ(ə.)ʁe,,['verbe']
lugeraient,ly.ʒ(ə.)ʁɛ,,['verbe']
lugerais,ly.ʒ(ə.)ʁɛ,,['verbe']
lugerait,ly.ʒ(ə.)ʁɛ,,['verbe']
lugeras,ly.ʒ(ə.)ʁa,,['verbe']
lugèrent,ly.ʒɛʁ,,['verbe']
lugerez,ly.ʒ(ə.)ʁe,,['verbe']
lugeriez,ly.ʒə.ʁje,,['verbe']
lugerions,ly.ʒə.ʁjɔ̃,,['verbe']
lugerons,ly.ʒ(ə.)ʁɔ̃,,['verbe']
lugeront,ly.ʒ(ə.)ʁɔ̃,,['verbe']
luges,lyʒ,f,"['verbe', 'nom']"
lugeur,ly.ʒœʁ,m,['nom']
lugeurs,ly.ʒœʁ,m,['nom']
lugeuse,ly.ʒøz,f,['nom']
lugeuses,ly.ʒœʁ,f,['nom']
lugez,ly.ʒe,,['verbe']
lugiez,ly.ʒje,,['verbe']
lugions,ly.ʒjɔ̃,,['verbe']
lugubre,ly.ɡybʁ,m,['adjectif']
lugubrement,ly.ɡy.bʁə.mɑ̃,,['adverbe']
lugubres,ly.ɡybʁ,m,['adjectif']
lui,lɥi,m,"['verbe', 'pronom personnel 2', 'pronom', 'pronom personnel 1']"
lui-même,lɥi.mɛm,m,['pronom personnel']
luira,lɥi.ʁa,,['verbe']
luirai,lɥi.ʁe,,['verbe']
luiraient,lɥi.ʁɛ,,['verbe']
luirais,lɥi.ʁɛ,,['verbe']
luirait,lɥi.ʁɛ,,['verbe']
luiras,lɥi.ʁa,,['verbe']
luire,lɥiʁ,,['verbe']
luirez,lɥi.ʁe,,['verbe']
luiriez,lɥi.ʁje,,['verbe']
luirions,lɥi.ʁjɔ̃,,['verbe']
luirons,lɥi.ʁɔ̃,,['verbe']
luiront,lɥi.ʁɔ̃,,['verbe']
luis,lɥi,,['verbe']
luisaient,lɥi.zɛ,,['verbe']
luisais,lɥi.zɛ,,['verbe']
luisait,lɥi.zɛ,,['verbe']
luisance,lɥi.zɑ̃s,f,['nom']
luisances,lɥi.zɑ̃s,f,['nom']
luisant,lɥi.zɑ̃,m,"['adjectif', 'verbe', 'nom']"
luisante,lɥi.zɑ̃,f,"['adjectif', 'nom']"
luisantes,lɥi.zɑ̃,f,"['adjectif', 'nom']"
luisants,lɥi.zɑ̃,m,"['adjectif', 'nom']"
luise,lɥiz,,['verbe']
luisent,lɥiz,,['verbe']
luises,lɥiz,,['verbe']
luisez,lɥi.ze,,['verbe']
luisiez,lɥi.zje,,['verbe']
luisîmes,lɥi.zim,,['verbe']
luisions,lɥi.zjɔ̃,,['verbe']
luisirent,lɥi.ziʁ,,['verbe']
luisis,lɥi.zi,,['verbe']
luisisse,lɥi.zis,,['verbe']
luisissent,lɥi.zis,,['verbe']
luisisses,lɥi.zis,,['verbe']
luisissiez,lɥi.zi.sje,,['verbe']
luisissions,lɥi.zi.sjɔ̃,,['verbe']
luisit,lɥi.zi,,['verbe']
luisît,lɥi.zi,,['verbe']
luisîtes,lɥi.zit,,['verbe']
luisons,lɥi.zɔ̃,,['verbe']
luit,lɥi,f,['verbe']
luite,lu.ˈi.te,,[]
luites,lɥit,f,['nom']
lulu,ly.ly,f,"['nom 4', 'nom 3', 'nom 1', 'nom 2']"
lulus,ly.ly,f,['nom']
lumachelle,ly.ma.ʃɛl,m,"['adjectif', 'nom']"
lumachelles,ly.ma.ʃɛl,m,"['adjectif', 'nom']"
lumbago,lɔ̃.ba.go,m,['nom']
lumbagos,lɔ̃.ba.ɡo,m,['nom']
lumen,ly.mɛn,m,['nom']
lumens,ly.mɛn,m,['nom']
lûmes,lym,,['verbe']
lumière,ly.mjɛʁ,f,['nom']
lumières,ly.mjɛʁ,f,['nom']
lumignon,ly.mi.ɲɔ̃,m,['nom']
lumignons,ly.mi.ɲɔ̃,m,['nom']
luminaire,ly.mi.nɛʁ,m,['nom']
luminaires,ly.mi.nɛʁ,m,['nom']
luminescence,ly.mi.ne.sɑ̃s,f,['nom']
luminescent,ly.mi.ne.sɑ̃,m,['adjectif']
luminescente,ly.mi.ne.sɑ̃,m,['adjectif']
luminescentes,ly.mi.ne.sɑ̃,,['adjectif']
luminescents,ly.mi.ne.sɑ̃,,['adjectif']
lumineuse,ly.mi.nø,,['adjectif']
lumineusement,ly.mi.nøz.mɑ̃,,['adverbe']
lumineuses,ly.mi.nø,,['adjectif']
lumineux,ly.mi.nø,m,"['adjectif', 'nom']"
luminophore,ly.mi.fɔʁ,m,['nom']
luminosité,ly.mi.nɔ.zi.te,f,['nom']
luminosités,ly.mi.nɔ.zi.te,f,['nom']
lumitype,ly.mi.tip,f,['nom']
lumitypes,ly.mi.tip,f,['nom']
lump,lœ̃p,m,['nom']
lumps,lɔ̃ps,m,['nom']
lunaire,ly.nɛʁ,m,"['adjectif', 'nom']"
lunaires,ly.nɛʁ,m,"['adjectif', 'nom']"
lunaison,ly.nɛ.zɔ̃,f,['nom']
lunaisons,ly.nɛ.zɔ̃,f,['nom']
lunatique,ly.na.tik,m,"['adjectif', 'nom']"
lunatiques,ly.na.tik,m,['adjectif']
lunch,lœntʃ,m,['nom']
luncha,lœn.tʃa,,['verbe']
lunchai,lœn.tʃe,,['verbe']
lunchaient,lœn.tʃɛ,,['verbe']
lunchais,lœn.tʃɛ,,['verbe']
lunchait,lœn.tʃɛ,,['verbe']
lunchâmes,lœn.tʃam,,['verbe']
lunchant,lœn.tʃɑ̃,,['verbe']
lunchas,lœn.tʃa,,['verbe']
lunchasse,lœn.tʃas,,['verbe']
lunchassent,lœn.tʃas,,['verbe']
lunchasses,lœn.tʃas,,['verbe']
lunchassiez,lœn.tʃa.sje,,['verbe']
lunchassions,lœn.tʃa.sjɔ̃,,['verbe']
lunchât,lœn.tʃa,,['verbe']
lunchâtes,lœn.tʃat,,['verbe']
lunche,lœntʃ,,['verbe']
lunché,lœn.tʃe,,['verbe']
lunchent,lœntʃ,,['verbe']
luncher,lœn.tʃe,,['verbe']
lunchera,lœn.tʃə.ʁa,,['verbe']
luncherai,lœn.tʃə.ʁe,,['verbe']
luncheraient,lœn.tʃə.ʁɛ,,['verbe']
luncherais,lœn.tʃə.ʁɛ,,['verbe']
luncherait,lœn.tʃə.ʁɛ,,['verbe']
luncheras,lœn.tʃə.ʁa,,['verbe']
lunchèrent,lœn.tʃɛʁ,,['verbe']
luncherez,lœn.tʃə.ʁe,,['verbe']
luncheriez,lœn.tʃə.ʁje,,['verbe']
luncherions,lœn.tʃə.ʁjɔ̃,,['verbe']
luncherons,lœn.tʃə.ʁɔ̃,,['verbe']
luncheront,lœn.tʃə.ʁɔ̃,,['verbe']
lunches,lœ̃ʃ,m,"['verbe', 'nom']"
lunchez,lœn.tʃe,,['verbe']
lunchiez,lœn.tʃje,,['verbe']
lunchions,lœn.tʃjɔ̃,,['verbe']
lunchons,lœn.tʃɔ̃,,['verbe']
lunchs,lœ̃ʃ,m,['nom']
lundi,lœ̃.di,m,"['adverbe', 'nom']"
lundis,lœ̃.di,m,['nom']
lune,lyn,f,"['nom', 'verbe', 'nom 1', 'nom 2']"
luné,ly.ne,,"['adjectif', 'verbe']"
lunée,ly.ne,,['adjectif']
lunées,ly.ne,,['adjectif']
lunes,lyn,f,['nom']
lunés,ly.ne,,['adjectif']
lunetier,ly.nə.tje,m,"['adjectif', 'nom']"
lunetière,ly.nə.tjɛʁ,f,"['adjectif', 'nom 1', 'nom 2']"
lunetières,ly.nə.tje,m,"['adjectif', 'nom']"
lunetiers,ly.nə.tje,m,"['adjectif', 'nom']"
lunette,ly.nɛt,f,"['verbe', 'nom']"
lunetterie,ly.nɛ.tʁi,f,['nom']
lunetteries,ly.nɛt.ʁi,f,['nom']
lunettes,ly.nɛt,f,"['verbe', 'nom']"
lunule,ly.nyl,f,['nom']
lunules,ly.nyl,f,['nom']
lunure,ly.nyʁ,f,['nom']
lupanar,ly.pa.naʁ,m,['nom']
lupanars,ly.pa.naʁ,m,['nom']
lupercales,ly.pɛʁ.kal,f,['nom']
lupin,ly.pɛ̃,m,"['adjectif', 'nom 1', 'nom 2']"
lupins,ly.pɛ̃,m,"['adjectif', 'nom']"
lupulin,ly.py.lɛ̃,m,['nom']
lupuline,ly.py.lin,f,"['nom 1', 'nom 2']"
lupulines,ly.py.lin,f,['nom']
lupulins,ly.py.lɛ̃,m,['nom']
lupus,ly.pus,m,['nom']
lurent,lyʁ,,['verbe']
lurette,ly.ʁɛt,f,"['nom 1', 'nom 2']"
lurettes,ly.ʁɛt,f,['nom']
luron,ly.ʁɔ̃,m,"['adjectif', 'nom']"
luronne,ly.ʁɔ̃,f,"['adjectif', 'nom']"
luronnes,ly.ʁɔ̃,f,"['adjectif', 'nom']"
lurons,ly.ʁɔ̃,m,"['adjectif', 'nom']"
lus,ly,,"['adjectif', 'verbe']"
lusitanien,ly.zi.ta.njɛ̃,m,"['adjectif', 'nom']"
lusitanienne,ly.zi.ta.njɛn,,['adjectif']
lusitaniennes,ly.zi.ta.njɛ̃,,['adjectif']
lusitaniens,ly.zi.ta.njɛ̃,,['adjectif']
lusse,lys,,['verbe']
lussent,lys,,['verbe']
lusses,lys,,['verbe']
lussiez,ly.sje,,['verbe']
lussions,ly.sjɔ̃,,['verbe']
lustra,lys.tʁa,,['verbe']
lustrage,lys.tʁaʒ,m,['nom']
lustrages,lys.tʁaʒ,m,['nom']
lustrai,lys.tʁe,,['verbe']
lustraient,lys.tʁɛ,,['verbe']
lustrais,lys.tʁɛ,,['verbe']
lustrait,lys.tʁɛ,,['verbe']
lustral,lys.tʁal,,['adjectif']
lustrale,lys.tʁal,,['adjectif']
lustrales,lys.tʁal,,['adjectif']
lustrâmes,lys.tʁam,,['verbe']
lustrant,lys.tʁɑ̃,m,"['adjectif', 'verbe', 'nom']"
lustrante,lys.tʁɑ̃,,['adjectif']
lustrantes,lys.tʁɑ̃,,['adjectif']
lustrants,lys.tʁɑ̃,m,"['adjectif', 'nom']"
lustras,lys.tʁa,,['verbe']
lustrasse,lys.tʁas,,['verbe']
lustrassent,lys.tʁas,,['verbe']
lustrasses,lys.tʁas,,['verbe']
lustrassiez,lys.tʁa.sje,,['verbe']
lustrassions,lys.tʁa.sjɔ̃,,['verbe']
lustrât,lys.tʁɑ,,['verbe']
lustrâtes,lys.tʁat,,['verbe']
lustration,ly.stʁa.sjɔ̃,f,['nom']
lustraux,lys.tʁo,,['adjectif']
lustre,lystʁ,m,"['nom', 'verbe', 'nom 1', 'nom 2']"
lustré,lys.tʁe,,"['adjectif', 'verbe']"
lustrée,lys.tʁe,,"['adjectif', 'verbe']"
lustrées,lys.tʁe,,"['adjectif', 'verbe']"
lustrent,lystʁ,,['verbe']
lustrer,lys.tʁe,,['verbe']
lustrera,lys.tʁə.ʁa,,['verbe']
lustrerai,lys.tʁə.ʁe,,['verbe']
lustreraient,lys.tʁə.ʁɛ,,['verbe']
lustrerais,lys.tʁə.ʁɛ,,['verbe']
lustrerait,lys.tʁə.ʁɛ,,['verbe']
lustreras,lys.tʁə.ʁa,,['verbe']
lustrèrent,lys.tʁɛʁ,,['verbe']
lustrerez,lys.tʁə.ʁe,,['verbe']
lustrerie,ly.stʁə.ʁi,f,['nom']
lustreries,ly.stʁə.ʁi,f,['nom']
lustreriez,lys.tʁə.ʁje,,['verbe']
lustrerions,lys.tʁə.ʁjɔ̃,,['verbe']
lustrerons,lys.tʁə.ʁɔ̃,,['verbe']
lustreront,lys.tʁə.ʁɔ̃,,['verbe']
lustres,lystʁ,m,"['verbe', 'nom']"
lustrés,lys.tʁe,,"['adjectif', 'verbe']"
lustrez,lys.tʁe,,['verbe']
lustriez,lys.tʁi.je,,['verbe']
lustrine,lys.tʁin,f,['nom']
lustrines,lys.tʁin,f,['nom']
lustrions,lys.tʁi.jɔ̃,,['verbe']
lustrons,lys.tʁɔ̃,,['verbe']
lut,lyt,m,"['verbe', 'nom']"
lût,ly,,['verbe']
luta,ly.ta,f,['verbe']
lutai,ly.te,,['verbe']
lutaient,ly.tɛ,,['verbe']
lutais,ly.tɛ,,['verbe']
lutait,ly.tɛ,,['verbe']
lutâmes,ly.tam,,['verbe']
lutant,ly.tɑ̃,,['verbe']
lutas,ly.ta,f,['verbe']
lutasse,ly.tas,,['verbe']
lutassent,ly.tas,,['verbe']
lutasses,ly.tas,,['verbe']
lutassiez,ly.ta.sje,,['verbe']
lutassions,ly.ta.sjɔ̃,,['verbe']
lutât,ly.ta,,['verbe']
lutâtes,ly.tat,,['verbe']
lute,lyt,m,['verbe']
luté,ly.te,,['verbe']
lutécien,ly.tɛ.sjɛ̃,,['adjectif']
lutéciens,ly.tɛ.sjɛ̃,,['adjectif']
lutécium,ly.te.sjɔm,m,['nom']
lutée,ly.te,,['verbe']
lutées,ly.te,,['verbe']
lutéine,ly.te.in,f,['nom']
lutéines,ly.te.in,f,['nom']
lutent,lyt,,['verbe']
luter,ly.te,,['verbe']
lutera,ly.tə.ʁa,,['verbe']
luterai,ly.tə.ʁe,,['verbe']
luteraient,ly.tə.ʁɛ,,['verbe']
luterais,ly.tə.ʁɛ,,['verbe']
luterait,ly.tə.ʁɛ,,['verbe']
luteras,ly.tə.ʁa,,['verbe']
lutèrent,ly.tɛʁ,,['verbe']
luterez,ly.tə.ʁe,,['verbe']
luteriez,ly.tə.ʁje,,['verbe']
luterions,ly.tə.ʁjɔ̃,,['verbe']
luterons,ly.tə.ʁɔ̃,,['verbe']
luteront,ly.tə.ʁɔ̃,,['verbe']
lutes,lyt,,['verbe']
lutés,ly.te,,['verbe']
lûtes,lyt,,['verbe']
lutez,ly.te,,['verbe']
luth,lyt,m,['nom']
luthéranisme,ly.te.ʁa.nism,m,['nom']
lutherie,lyt.ʁi,f,['nom']
luthérien,ly.te.ʁjɛ̃,m,"['adjectif', 'nom']"
luthérienne,ly.te.ʁjɛn,f,"['adjectif', 'nom']"
luthériennes,ly.te.ʁjɛ̃,,['adjectif']
luthériens,ly.te.ʁjɛ̃,m,"['adjectif', 'nom']"
lutheries,lyt.ʁi,f,['nom']
luthier,ly.tje,m,['nom']
luthiers,ly.tje,m,['nom']
luths,lyt,m,['nom']
lutiez,ly.tje,,['verbe']
lutin,ly.tɛ̃,m,"['adjectif 2', 'adjectif 1', 'nom 1', 'nom 2']"
lutina,ly.ti.na,,['verbe']
lutinai,ly.ti.ne,,['verbe']
lutinaient,ly.ti.nɛ,,['verbe']
lutinais,ly.ti.nɛ,,['verbe']
lutinait,ly.ti.nɛ,,['verbe']
lutinâmes,ly.ti.nam,,['verbe']
lutinant,ly.ti.nɑ̃,,['verbe']
lutinas,ly.ti.na,,['verbe']
lutinasse,ly.ti.nas,,['verbe']
lutinassent,ly.ti.nas,,['verbe']
lutinasses,ly.ti.nas,,['verbe']
lutinassiez,ly.ti.na.sje,,['verbe']
lutinassions,ly.ti.na.sjɔ̃,,['verbe']
lutinât,ly.ti.na,,['verbe']
lutinâtes,ly.ti.nat,,['verbe']
lutine,ly.tin,f,"['adjectif 2', 'adjectif 1', 'verbe', 'nom']"
lutiné,ly.ti.ne,,['verbe']
lutinée,ly.ti.ne,,['verbe']
lutinées,ly.ti.ne,,['verbe']
lutinent,ly.tin,,['verbe']
lutiner,ly.ti.ne,,['verbe']
lutinera,ly.ti.nə.ʁa,,['verbe']
lutinerai,ly.ti.nə.ʁe,,['verbe']
lutineraient,ly.ti.nə.ʁɛ,,['verbe']
lutinerais,ly.ti.nə.ʁɛ,,['verbe']
lutinerait,ly.ti.nə.ʁɛ,,['verbe']
lutineras,ly.ti.nə.ʁa,,['verbe']
lutinèrent,ly.ti.nɛʁ,,['verbe']
lutinerez,ly.ti.nə.ʁe,,['verbe']
lutineriez,ly.ti.nə.ʁje,,['verbe']
lutinerions,ly.ti.nə.ʁjɔ̃,,['verbe']
lutinerons,ly.ti.nə.ʁɔ̃,,['verbe']
lutineront,ly.ti.nə.ʁɔ̃,,['verbe']
lutines,ly.tin,,"['adjectif', 'verbe']"
lutinés,ly.ti.ne,,['verbe']
lutinez,ly.ti.ne,,['verbe']
lutiniez,ly.ti.nje,,['verbe']
lutinions,ly.ti.njɔ̃,,['verbe']
lutinons,ly.ti.nɔ̃,,['verbe']
lutins,ly.tɛ̃,m,"['adjectif', 'nom']"
lutions,ly.tjɔ̃,,['verbe']
lutons,ly.tɔ̃,,['verbe']
lutrin,ly.tʁɛ̃,m,['nom']
lutrins,lyt.ʁɛ̃,m,['nom']
lutta,ly.ta,,['verbe']
luttai,ly.te,,['verbe']
luttaient,ly.tɛ,,['verbe']
luttais,ly.tɛ,,['verbe']
luttait,ly.tɛ,,['verbe']
luttâmes,ly.tam,,['verbe']
luttant,ly.tɑ̃,,['verbe']
luttas,ly.ta,,['verbe']
luttasse,ly.tas,,['verbe']
luttassent,ly.tas,,['verbe']
luttasses,ly.tas,,['verbe']
luttassiez,ly.ta.sje,,['verbe']
luttassions,ly.ta.sjɔ̃,,['verbe']
luttât,ly.ta,,['verbe']
luttâtes,ly.tat,,['verbe']
lutte,lyt,f,"['verbe', 'nom']"
lutté,ly.te,,['verbe']
